aIMU0	accx0	accx1	accy0	accy1	accz0	accz1	aref0	gyrx0	gyrx1	gyry0	gyry1	gyrz0	gyrz1	pref0	time	u0
109.1	-0.15	-0.63	-0.74	0.36	0.66	0.72	0.0	-0.11	-2.11	0.43	0.27	-3.24	0.4	0.93	1593504935.4719768	92.5
109.01	-0.15	-0.64	-0.75	0.37	0.66	0.72	0.0	-0.06	-1.95	0.46	0.03	-3.11	0.43	0.93	1593504935.502578	92.5
108.99	-0.14	-0.64	-0.75	0.36	0.65	0.73	0.0	0.0	-2.0	0.55	0.23	-3.25	0.26	0.93	1593504935.53483	92.5
109.07	-0.14	-0.63	-0.75	0.37	0.66	0.73	0.0	-0.06	-2.12	0.61	-0.02	-3.34	0.38	0.93	1593504935.5646157	92.5
109.04	-0.15	-0.64	-0.74	0.37	0.64	0.73	0.0	-0.06	-1.95	0.63	-0.08	-3.1	0.46	0.93	1593504935.6036656	92.5
109.01	-0.14	-0.63	-0.75	0.37	0.65	0.72	0.0	-0.11	-2.08	0.49	-0.03	-3.28	0.2	0.93	1593504935.6341312	92.5
109.07	-0.15	-0.64	-0.75	0.37	0.66	0.73	0.0	0.03	-1.92	0.72	0.11	-3.16	0.63	0.93	1593504935.6640575	92.5
108.91	-0.15	-0.64	-0.74	0.36	0.65	0.72	0.0	-0.18	-1.95	0.49	0.23	-3.02	0.24	0.93	1593504935.6954827	92.5
108.85	-0.14	-0.64	-0.75	0.36	0.65	0.73	0.0	-0.15	-1.97	0.41	0.17	-3.28	0.21	0.93	1593504935.7253847	92.5
109.12	-0.14	-0.64	-0.75	0.37	0.65	0.72	0.0	-0.15	-2.03	0.5	-0.11	-3.11	0.81	0.93	1593504935.756651	92.5
109.13	-0.14	-0.64	-0.75	0.37	0.65	0.73	0.0	-0.02	-2.0	0.44	-0.2	-3.4	0.44	0.93	1593504935.79759	92.5
109.17	-0.15	-0.64	-0.75	0.35	0.65	0.72	0.0	-0.24	-1.71	0.64	-0.35	-3.19	1.11	0.93	1593504935.8274026	92.5
108.67	-0.14	-0.64	-0.75	0.37	0.65	0.72	0.0	-0.2	-1.94	0.5	-0.34	-3.22	0.81	0.93	1593504935.8575704	92.5
108.84	-0.14	-0.64	-0.75	0.37	0.65	0.73	0.0	-0.23	-2.02	0.52	-0.06	-3.34	0.72	0.93	1593504935.88943	92.5
109.08	-0.15	-0.63	-0.75	0.36	0.65	0.73	0.0	-0.05	-1.89	0.5	0.03	-2.95	0.64	0.93	1593504935.919473	92.5
109.33	-0.14	-0.63	-0.75	0.37	0.65	0.73	0.0	-0.2	-1.98	0.44	0.05	-3.02	0.69	0.93	1593504935.9520354	92.5
109.34	-0.14	-0.63	-0.75	0.36	0.65	0.72	0.0	-0.08	-2.0	0.46	-0.08	-3.33	0.66	0.93	1593504935.9813924	92.5
109.23	-0.14	-0.63	-0.75	0.36	0.65	0.73	0.0	-0.18	-1.45	1.07	-3.69	-3.07	0.6	0.93	1593504936.0197928	92.5
108.75	-0.15	-0.65	-0.74	0.36	0.66	0.72	0.0	-0.09	-2.05	0.55	1.34	-3.22	1.86	0.93	1593504936.051148	92.5
108.9	-0.14	-0.64	-0.75	0.38	0.65	0.72	0.0	-0.15	-1.73	0.72	-2.18	-3.37	1.44	0.93	1593504936.080783	92.5
109.17	-0.14	-0.63	-0.75	0.36	0.65	0.74	0.0	-0.34	-1.97	0.38	0.79	-3.28	1.45	0.93	1593504936.1112525	92.5
109.55	-0.14	-0.63	-0.75	0.38	0.66	0.73	0.0	0.11	-2.18	0.12	0.9	-3.22	-0.44	0.93	1593504936.1418812	92.5
109.48	-0.15	-0.62	-0.75	0.38	0.65	0.73	0.0	-0.17	-2.29	0.98	0.87	-3.02	0.73	0.93	1593504936.1744668	92.5
109.37	-0.15	-0.63	-0.75	0.37	0.65	0.72	0.0	0.18	-1.73	0.26	-2.6	-3.3	1.82	0.93	1593504936.2119427	92.5
109.08	-0.15	-0.63	-0.75	0.36	0.66	0.73	0.0	-0.06	-2.08	0.37	-0.76	-3.07	3.02	0.93	1593504936.241994	92.5
109.31	-0.14	-0.64	-0.75	0.37	0.66	0.74	0.0	-0.14	-1.92	0.7	0.38	-3.18	4.37	0.93	1593504936.273326	92.5
109.77	-0.14	-0.63	-0.75	0.38	0.66	0.73	0.0	-0.2	-1.4	0.34	-0.47	-3.24	2.69	0.93	1593504936.3033102	92.5
110.03	-0.15	-0.62	-0.75	0.38	0.65	0.73	0.0	0.09	-1.98	0.17	0.6	-3.36	0.85	0.93	1593504936.3344655	92.5
109.65	-0.15	-0.63	-0.75	0.37	0.65	0.73	0.0	-0.17	-2.26	0.6	0.44	-3.24	0.38	0.93	1593504936.3659253	92.5
109.76	-0.14	-0.62	-0.74	0.37	0.65	0.73	0.0	-0.31	-2.27	0.31	0.12	-3.36	0.41	0.95	1593504936.40422	95.0
109.9	-0.15	-0.63	-0.74	0.38	0.64	0.72	0.0	-0.26	-1.95	0.35	0.06	-3.07	0.63	0.95	1593504936.433949	95.0
109.69	-0.14	-0.63	-0.75	0.37	0.65	0.73	0.0	0.09	-2.06	0.53	0.14	-3.21	0.81	0.95	1593504936.464193	95.0
109.61	-0.14	-0.63	-0.75	0.37	0.66	0.73	0.0	0.11	-2.03	0.66	-0.12	-3.33	1.11	0.95	1593504936.4952378	95.0
109.79	-0.14	-0.64	-0.75	0.37	0.65	0.73	0.0	-0.17	-2.09	0.27	1.5	-3.28	4.64	0.95	1593504936.5260158	95.0
109.98	-0.15	-0.63	-0.75	0.38	0.65	0.74	0.0	-0.12	-3.11	0.56	0.78	-3.3	4.96	0.95	1593504936.5562181	95.0
110.46	-0.13	-0.6	-0.74	0.38	0.65	0.73	0.0	-0.05	-3.44	0.7	0.14	-3.01	4.95	0.95	1593504936.5897882	95.0
110.76	-0.15	-0.63	-0.75	0.38	0.65	0.73	0.0	-0.12	-1.76	0.02	-1.59	-3.15	4.14	0.95	1593504936.6281874	95.0
110.8	-0.14	-0.63	-0.75	0.36	0.66	0.73	0.0	-0.08	-4.17	0.26	2.18	-3.33	3.92	0.95	1593504936.657422	95.0
109.84	-0.15	-0.63	-0.75	0.37	0.65	0.72	0.0	-0.09	-2.76	1.1	3.34	-3.08	11.47	0.95	1593504936.6880798	95.0
109.1	-0.15	-0.68	-0.75	0.39	0.65	0.71	0.0	0.17	-1.89	-1.1	-8.03	-3.11	19.59	0.95	1593504936.7191765	95.0
109.59	-0.15	-0.63	-0.76	0.39	0.66	0.75	0.0	-0.09	-2.75	-0.95	-3.21	-3.08	17.83	0.95	1593504936.7491822	95.0
112.27	-0.14	-0.58	-0.75	0.42	0.65	0.74	0.0	0.03	-1.56	1.62	1.3	-3.04	13.56	0.95	1593504936.780046	95.0
113.51	-0.14	-0.6	-0.75	0.41	0.65	0.74	0.0	-0.09	-2.12	1.1	-1.1	-3.42	9.83	0.95	1593504936.8167596	95.0
113.33	-0.14	-0.6	-0.76	0.41	0.65	0.74	0.0	-0.09	-3.11	0.38	3.74	-3.15	9.27	0.95	1593504936.8478565	95.0
113.31	-0.15	-0.6	-0.75	0.42	0.64	0.72	0.0	-0.17	-1.76	1.28	-4.84	-3.11	8.63	0.95	1593504936.878714	95.0
113.61	-0.14	-0.59	-0.74	0.42	0.65	0.73	0.0	0.0	-1.53	1.77	-1.57	-3.56	9.53	0.95	1593504936.90873	95.0
113.88	-0.14	-0.6	-0.75	0.43	0.65	0.71	0.0	-0.02	-0.43	-0.21	-1.5	-3.3	10.24	0.95	1593504936.9407141	95.0
113.98	-0.14	-0.61	-0.75	0.41	0.65	0.73	0.0	-0.15	-2.09	0.03	-3.44	-3.24	9.22	0.95	1593504936.9712524	95.0
113.65	-0.14	-0.61	-0.74	0.42	0.65	0.74	0.0	-0.23	-2.6	0.7	0.05	-3.01	12.78	0.95	1593504937.0091062	95.0
114.23	-0.15	-0.59	-0.74	0.43	0.66	0.73	0.0	-0.09	-3.15	0.78	0.7	-3.07	13.79	0.95	1593504937.0407472	95.0
114.97	-0.14	-0.57	-0.74	0.45	0.64	0.73	0.0	0.0	-2.11	0.49	-3.47	-3.25	13.95	0.95	1593504937.070382	95.0
115.93	-0.14	-0.56	-0.75	0.45	0.66	0.74	0.0	-0.06	-0.79	0.11	0.7	-2.96	9.53	0.95	1593504937.100591	95.0
116.91	-0.15	-0.58	-0.76	0.44	0.66	0.72	0.0	-0.12	-3.11	0.98	0.21	-3.18	6.26	0.95	1593504937.1311758	95.0
116.69	-0.14	-0.58	-0.75	0.44	0.65	0.73	0.0	-0.11	-2.26	0.99	0.61	-3.05	2.76	0.95	1593504937.1624005	95.0
117.09	-0.14	-0.57	-0.75	0.44	0.65	0.73	0.0	-0.12	-1.34	0.47	-0.66	-3.16	1.68	0.95	1593504937.2013774	95.0
116.46	-0.14	-0.6	-0.75	0.44	0.66	0.74	0.0	-0.14	-2.96	0.17	-0.7	-3.57	3.18	0.95	1593504937.232756	95.0
116.24	-0.14	-0.58	-0.75	0.43	0.65	0.73	0.0	-0.21	-1.48	1.16	0.11	-3.21	7.05	0.95	1593504937.2619398	95.0
116.59	-0.15	-0.57	-0.75	0.44	0.66	0.72	0.0	-0.08	-1.68	1.22	-0.05	-3.21	8.18	0.95	1593504937.292309	95.0
117.24	-0.14	-0.56	-0.75	0.46	0.66	0.73	0.0	-0.23	-2.21	0.41	0.47	-2.96	9.91	0.95	1593504937.3233058	95.0
117.37	-0.14	-0.57	-0.74	0.45	0.66	0.73	0.0	0.03	-2.72	0.37	0.35	-3.22	9.5	0.95	1593504937.3557098	95.0
118.58	-0.14	-0.55	-0.75	0.48	0.65	0.74	0.0	-0.06	-2.26	0.76	-1.28	-3.13	4.96	0.95	1593504937.3887832	95.0
118.37	-0.15	-0.55	-0.75	0.45	0.66	0.74	0.0	-0.02	-1.36	0.72	0.38	-3.05	4.55	0.95	1593504937.4185672	95.0
118.43	-0.15	-0.56	-0.75	0.46	0.65	0.73	0.0	-0.14	-2.15	0.72	1.53	-3.07	1.31	0.95	1593504937.4504325	95.0
118.28	-0.15	-0.57	-0.75	0.46	0.65	0.73	0.0	-0.11	-2.17	0.81	0.92	-3.05	0.93	0.95	1593504937.4798636	95.0
117.61	-0.15	-0.56	-0.74	0.46	0.65	0.74	0.0	-0.11	-1.8	0.7	-0.41	-3.31	4.4	0.95	1593504937.510218	95.0
117.41	-0.14	-0.58	-0.74	0.45	0.65	0.73	0.0	-0.12	-1.62	0.6	0.5	-3.31	7.33	0.95	1593504937.541376	95.0
117.78	-0.14	-0.56	-0.75	0.47	0.65	0.72	0.0	-0.23	-2.32	0.72	-1.56	-3.18	6.44	0.95	1593504937.5738301	95.0
117.82	-0.15	-0.56	-0.75	0.45	0.67	0.73	0.0	0.05	-2.14	0.53	0.92	-3.45	5.95	0.95	1593504937.609749	95.0
117.91	-0.14	-0.57	-0.74	0.47	0.66	0.74	0.0	-0.29	-2.7	0.81	1.65	-3.16	5.95	0.95	1593504937.6397645	95.0
118.99	-0.14	-0.55	-0.75	0.48	0.65	0.74	0.0	0.05	-0.93	0.63	-2.08	-3.19	5.42	0.95	1593504937.6722276	95.0
119.02	-0.14	-0.53	-0.75	0.46	0.66	0.74	0.0	-0.24	-3.76	0.96	-4.4	-3.31	-0.64	0.95	1593504937.7008278	95.0
119.33	-0.14	-0.57	-0.75	0.48	0.66	0.73	0.0	-0.11	-3.21	-0.05	1.51	-3.13	-0.41	0.95	1593504937.731839	95.0
119.1	-0.14	-0.55	-0.75	0.46	0.65	0.74	0.0	-0.26	-1.36	1.28	-3.34	-3.27	1.59	0.95	1593504937.76342	95.0
119.22	-0.14	-0.55	-0.74	0.48	0.66	0.73	0.0	-0.24	-1.91	1.45	0.93	-3.21	1.37	0.95	1593504937.7982566	95.0
118.73	-0.15	-0.58	-0.75	0.47	0.66	0.73	0.0	-0.05	-1.77	0.17	-0.78	-3.53	2.99	0.95	1593504937.8287246	95.0
118.43	-0.14	-0.57	-0.75	0.45	0.65	0.73	0.0	-0.12	-1.22	0.29	1.1	-3.36	4.85	0.95	1593504937.859136	95.0
118.92	-0.15	-0.56	-0.75	0.48	0.64	0.73	0.0	-0.09	-2.15	1.36	-0.87	-3.18	4.38	0.95	1593504937.8907385	95.0
119.23	-0.15	-0.55	-0.74	0.48	0.66	0.72	0.0	0.03	-1.74	0.44	0.41	-3.22	5.36	0.95	1593504937.9201622	95.0
119.45	-0.15	-0.56	-0.75	0.48	0.66	0.75	0.0	0.03	-3.01	0.56	-0.55	-3.1	3.54	0.95	1593504937.9505177	95.0
119.63	-0.14	-0.55	-0.74	0.47	0.64	0.74	0.0	0.02	-2.23	0.78	1.42	-3.37	4.49	0.95	1593504937.9829226	95.0
119.84	-0.14	-0.55	-0.75	0.49	0.65	0.74	0.0	-0.02	-1.98	0.76	0.37	-3.01	5.97	0.95	1593504938.01879	95.0
120.43	-0.15	-0.54	-0.75	0.48	0.65	0.73	0.0	0.03	-2.21	0.49	0.2	-3.22	1.63	0.95	1593504938.0498977	95.0
120.44	-0.14	-0.54	-0.75	0.48	0.66	0.74	0.0	-0.09	-1.65	0.38	-0.12	-3.1	1.11	0.95	1593504938.08058	95.0
119.97	-0.15	-0.55	-0.75	0.47	0.65	0.73	0.0	-0.27	-1.95	0.4	-0.32	-3.33	1.44	0.95	1593504938.1106153	95.0
120.24	-0.15	-0.55	-0.75	0.48	0.65	0.74	0.0	0.14	-1.28	0.49	-0.24	-3.19	2.14	0.95	1593504938.1412609	95.0
120.1	-0.15	-0.55	-0.75	0.48	0.66	0.73	0.0	-0.35	-2.35	0.55	1.22	-3.25	3.27	0.95	1593504938.173383	95.0
120.29	-0.14	-0.54	-0.75	0.48	0.65	0.72	0.0	-0.02	-1.98	0.72	0.15	-3.22	3.85	0.95	1593504938.2177439	95.0
120.43	-0.15	-0.54	-0.75	0.49	0.65	0.73	0.0	-0.15	-2.14	0.34	0.03	-3.22	4.92	0.95	1593504938.2486587	95.0
120.7	-0.14	-0.54	-0.75	0.48	0.66	0.73	0.0	-0.09	-2.85	0.41	-0.61	-3.05	1.97	0.95	1593504938.2808897	95.0
120.71	-0.15	-0.55	-0.75	0.5	0.66	0.74	0.0	-0.08	-1.95	0.47	0.38	-3.1	2.02	0.95	1593504938.309677	95.0
120.96	-0.14	-0.54	-0.75	0.49	0.65	0.73	0.0	-0.18	-1.88	0.52	-0.18	-3.33	0.46	0.95	1593504938.340076	95.0
120.85	-0.14	-0.54	-0.75	0.48	0.65	0.74	0.0	-0.05	-1.94	0.53	0.37	-3.04	0.72	0.95	1593504938.3732681	95.0
120.79	-0.15	-0.54	-0.76	0.48	0.66	0.73	0.0	-0.02	-2.18	0.52	0.09	-3.25	0.84	0.95	1593504938.408881	95.0
120.64	-0.15	-0.55	-0.75	0.49	0.65	0.73	0.0	-0.09	-2.09	0.56	-0.23	-3.1	0.82	0.95	1593504938.4406228	95.0
120.51	-0.15	-0.54	-0.75	0.48	0.65	0.74	0.0	0.12	-3.79	0.41	1.65	-3.08	1.21	0.95	1593504938.4706168	95.0
120.28	-0.15	-0.55	-0.75	0.47	0.65	0.74	0.0	-0.14	-1.98	0.52	0.44	-3.11	2.9	0.95	1593504938.5013816	95.0
120.37	-0.14	-0.55	-0.74	0.48	0.66	0.73	0.0	-0.15	-2.05	0.49	0.61	-3.21	3.13	0.95	1593504938.5313754	95.0
120.51	-0.14	-0.55	-0.75	0.49	0.65	0.73	0.0	-0.05	-2.75	0.2	0.76	-3.15	4.03	0.95	1593504938.5618563	95.0
120.81	-0.15	-0.54	-0.75	0.49	0.65	0.73	0.0	-0.08	-1.97	0.66	-1.04	-3.34	3.53	0.95	1593504938.5968075	95.0
121.13	-0.14	-0.54	-0.74	0.5	0.65	0.73	0.0	-0.29	-1.73	0.47	-0.27	-3.27	2.27	0.95	1593504938.6280446	95.0
121.44	-0.15	-0.53	-0.74	0.5	0.65	0.73	0.0	-0.12	-1.77	0.6	-0.08	-3.13	1.04	0.95	1593504938.6578774	95.0
121.37	-0.15	-0.54	-0.75	0.49	0.66	0.72	0.0	-0.18	-1.76	0.55	0.29	-3.25	0.89	0.95	1593504938.689762	95.0
121.06	-0.14	-0.55	-0.75	0.48	0.65	0.72	0.0	0.05	-1.88	0.46	0.44	-3.27	2.32	0.95	1593504938.719367	95.0
121.29	-0.15	-0.53	-0.74	0.5	0.65	0.73	0.0	-0.09	-1.68	0.76	-0.49	-3.24	2.09	0.95	1593504938.7509177	95.0
121.44	-0.15	-0.54	-0.75	0.49	0.66	0.73	0.0	-0.24	-1.82	0.26	-1.24	-3.15	2.56	0.95	1593504938.7800438	95.0
121.39	-0.15	-0.54	-0.75	0.5	0.65	0.74	0.0	-0.06	-1.19	1.28	-3.77	-3.08	1.53	0.95	1593504938.8180277	95.0
121.32	-0.15	-0.54	-0.75	0.51	0.65	0.73	0.0	-0.23	-1.74	0.37	1.04	-3.42	2.99	0.95	1593504938.8485043	95.0
121.56	-0.14	-0.53	-0.75	0.48	0.66	0.73	0.0	-0.12	-2.34	0.95	-1.62	-3.21	4.21	0.95	1593504938.879254	95.0
121.18	-0.15	-0.58	-0.74	0.5	0.66	0.74	0.0	-0.23	-2.6	0.47	-1.33	-3.18	2.53	0.95	1593504938.9105048	95.0
122.51	-0.15	-0.52	-0.76	0.49	0.65	0.74	0.0	-0.18	-2.21	0.6	-0.84	-3.13	0.41	0.95	1593504938.940346	95.0
122.17	-0.15	-0.54	-0.74	0.5	0.65	0.73	0.0	-0.06	-2.03	0.58	1.34	-3.18	0.18	0.95	1593504938.9721508	95.0
121.97	-0.14	-0.53	-0.74	0.5	0.66	0.74	0.0	-0.14	-2.05	0.15	-1.69	-3.25	0.67	0.95	1593504939.0124528	95.0
121.91	-0.15	-0.53	-0.74	0.5	0.66	0.73	0.0	0.08	-2.0	0.2	0.11	-3.28	0.66	0.95	1593504939.0425467	95.0
121.83	-0.14	-0.54	-0.74	0.49	0.65	0.73	0.0	-0.26	-2.2	0.7	-0.82	-3.21	0.75	0.95	1593504939.0733924	95.0
121.87	-0.15	-0.53	-0.75	0.5	0.66	0.74	0.0	-0.08	-1.95	0.69	0.31	-3.13	0.66	0.95	1593504939.104057	95.0
121.89	-0.14	-0.54	-0.75	0.49	0.65	0.73	0.0	-0.17	-2.02	0.64	1.28	-3.31	0.63	0.95	1593504939.1352043	95.0
121.96	-0.14	-0.53	-0.75	0.5	0.65	0.73	0.0	-0.12	-2.09	0.67	0.29	-3.21	0.5	0.95	1593504939.1664715	95.0
121.73	-0.15	-0.54	-0.75	0.49	0.65	0.73	0.0	0.05	-1.86	0.46	-0.26	-3.19	1.92	0.95	1593504939.200025	95.0
121.35	-0.14	-0.55	-0.75	0.49	0.66	0.74	0.0	-0.12	-2.35	0.6	1.11	-3.15	3.57	0.95	1593504939.2313428	95.0
121.63	-0.15	-0.53	-0.75	0.51	0.65	0.74	0.0	-0.14	-1.92	0.49	-2.15	-3.31	6.02	0.95	1593504939.2630465	95.0
122.67	-0.14	-0.54	-0.75	0.49	0.66	0.73	0.0	-0.05	-2.7	-0.21	-2.85	-3.02	2.03	0.95	1593504939.2922752	95.0
122.49	-0.14	-0.53	-0.75	0.52	0.65	0.73	0.0	-0.24	-1.82	0.6	0.34	-3.31	-0.2	0.95	1593504939.324076	95.0
122.52	-0.14	-0.53	-0.75	0.5	0.66	0.74	0.0	-0.11	-2.14	0.61	-0.15	-3.16	0.64	0.95	1593504939.3553412	95.0
122.27	-0.14	-0.53	-0.75	0.49	0.65	0.73	0.0	-0.15	-1.91	0.73	1.02	-2.99	1.22	0.95	1593504939.3855243	95.0
122.1	-0.14	-0.53	-0.75	0.5	0.65	0.74	0.0	-0.05	-0.61	0.4	0.56	-3.36	3.36	0.95	1593504939.422027	95.0
122.21	-0.15	-0.53	-0.75	0.5	0.65	0.73	0.0	0.06	-2.56	0.44	-0.85	-3.18	2.43	0.95	1593504939.4521964	95.0
122.37	-0.15	-0.53	-0.75	0.51	0.64	0.72	0.0	-0.03	-1.19	0.61	-1.48	-3.1	5.07	0.95	1593504939.4833696	95.0
122.55	-0.15	-0.52	-0.75	0.51	0.65	0.73	0.0	-0.17	-1.97	0.4	-0.69	-3.25	4.37	0.95	1593504939.5138805	95.0
122.91	-0.15	-0.52	-0.74	0.52	0.65	0.73	0.0	-0.08	-1.65	0.43	-1.54	-3.19	1.95	0.95	1593504939.5440373	95.0
122.98	-0.15	-0.52	-0.74	0.51	0.64	0.73	0.0	-0.03	-1.63	0.41	0.99	-3.22	1.66	0.95	1593504939.575722	95.0
122.94	-0.15	-0.52	-0.74	0.51	0.65	0.74	0.0	0.03	-2.08	0.55	-0.02	-3.16	0.52	0.95	1593504939.6138802	95.0
122.94	-0.15	-0.53	-0.75	0.51	0.66	0.73	0.0	-0.09	-1.91	0.41	0.15	-3.34	0.75	0.95	1593504939.643712	95.0
122.91	-0.14	-0.52	-0.74	0.5	0.66	0.74	0.0	-0.15	-2.03	0.53	-0.34	-3.24	0.41	0.95	1593504939.6759737	95.0
122.44	-0.15	-0.53	-0.75	0.49	0.65	0.73	0.0	-0.35	-2.41	0.4	0.35	-3.25	1.88	0.95	1593504939.7058249	95.0
122.93	-0.15	-0.52	-0.75	0.51	0.65	0.74	0.0	0.05	-2.06	0.61	-0.2	-3.31	1.63	0.95	1593504939.737594	95.0
122.78	-0.15	-0.52	-0.75	0.51	0.65	0.74	0.0	-0.14	-1.77	0.29	-0.11	-3.33	1.63	0.95	1593504939.7658377	95.0
122.81	-0.14	-0.52	-0.75	0.5	0.65	0.73	0.0	-0.15	-1.77	0.76	0.21	-3.04	1.57	0.95	1593504939.7971601	95.0
122.83	-0.15	-0.52	-0.75	0.51	0.65	0.73	0.0	-0.08	-2.11	0.44	-0.2	-3.22	2.14	0.95	1593504939.837643	95.0
123.19	-0.14	-0.52	-0.75	0.51	0.66	0.74	0.0	-0.21	-1.8	0.46	-0.26	-3.25	0.92	0.95	1593504939.8677146	95.0
123.22	-0.14	-0.53	-0.75	0.51	0.65	0.73	0.0	-0.12	-1.98	0.69	0.2	-3.11	1.08	0.95	1593504939.898807	95.0
123.14	-0.15	-0.52	-0.75	0.51	0.66	0.73	0.0	0.05	-1.94	0.5	0.21	-3.21	0.69	0.95	1593504939.9312158	95.0
123.15	-0.14	-0.52	-0.75	0.5	0.65	0.74	0.0	-0.12	-2.17	0.46	0.24	-3.24	0.43	0.95	1593504939.9598706	95.0
123.14	-0.14	-0.53	-0.74	0.51	0.66	0.73	0.0	-0.06	-2.34	0.63	0.11	-2.98	0.55	0.95	1593504939.990727	95.0
123.11	-0.15	-0.52	-0.75	0.51	0.65	0.74	0.0	-0.17	-2.23	0.6	-0.12	-3.24	0.4	0.95	1593504940.0301888	95.0
123.19	-0.15	-0.52	-0.75	0.51	0.66	0.73	0.0	-0.05	-1.88	0.47	-0.02	-3.18	0.56	0.95	1593504940.059373	95.0
123.17	-0.15	-0.52	-0.75	0.51	0.65	0.73	0.0	0.03	-2.11	0.27	-0.08	-3.15	0.41	0.95	1593504940.091322	95.0
122.61	-0.14	-0.52	-0.75	0.51	0.66	0.72	0.0	-0.05	-2.2	0.58	1.45	-3.27	2.26	0.95	1593504940.1207643	95.0
123.36	-0.15	-0.51	-0.75	0.51	0.66	0.73	0.0	-0.17	-2.34	0.53	-0.38	-3.21	0.66	0.95	1593504940.1513693	95.0
123.34	-0.14	-0.52	-0.75	0.51	0.67	0.74	0.0	-0.09	-1.89	0.63	0.37	-3.21	0.56	0.95	1593504940.1828327	95.0
123.08	-0.15	-0.53	-0.75	0.5	0.65	0.74	0.0	-0.23	-2.08	0.64	0.21	-3.27	1.74	0.95	1593504940.2212713	95.0
123.1	-0.14	-0.52	-0.75	0.51	0.66	0.74	0.0	-0.18	-1.73	0.55	-0.41	-3.33	1.45	0.95	1593504940.2502682	95.0
123.47	-0.14	-0.51	-0.75	0.51	0.64	0.73	0.0	-0.26	-1.53	0.34	-0.41	-3.36	1.4	0.95	1593504940.2808437	95.0
123.49	-0.15	-0.52	-0.75	0.51	0.65	0.73	0.0	-0.12	-2.52	0.43	0.18	-3.31	0.53	0.95	1593504940.3117318	95.0
123.42	-0.14	-0.52	-0.75	0.51	0.65	0.73	0.0	-0.06	-1.83	0.56	-0.21	-3.11	0.52	0.95	1593504940.3419533	95.0
123.55	-0.14	-0.52	-0.74	0.52	0.66	0.74	0.0	-0.21	-2.15	0.44	0.21	-3.13	0.35	0.95	1593504940.3727708	95.0
123.6	-0.14	-0.52	-0.75	0.51	0.65	0.73	0.0	-0.21	-2.15	0.64	0.18	-3.18	0.67	0.95	1593504940.4138713	95.0
123.25	-0.15	-0.53	-0.75	0.51	0.65	0.74	0.0	-0.18	-2.05	0.34	-0.03	-3.45	0.47	0.95	1593504940.456894	95.0
123.09	-0.15	-0.52	-0.75	0.51	0.66	0.73	0.0	-0.15	-1.95	0.29	0.02	-3.19	0.43	0.95	1593504940.4872315	95.0
123.29	-0.15	-0.51	-0.75	0.5	0.65	0.73	0.0	-0.21	-2.21	0.37	-0.02	-3.19	0.58	0.95	1593504940.518529	95.0
123.28	-0.15	-0.52	-0.75	0.5	0.66	0.73	0.0	-0.35	-1.65	0.87	0.14	-3.18	1.47	0.95	1593504940.5488236	95.0
122.81	-0.15	-0.52	-0.74	0.5	0.65	0.72	0.0	0.03	-1.5	0.55	0.44	-3.36	2.9	0.95	1593504940.5807278	95.0
123.32	-0.14	-0.51	-0.74	0.52	0.64	0.74	0.0	0.12	-1.94	0.89	-1.04	-3.11	1.91	0.95	1593504940.6193795	95.0
123.34	-0.15	-0.52	-0.75	0.51	0.66	0.73	0.0	-0.06	-2.05	0.72	-0.61	-3.34	0.6	0.95	1593504940.650119	95.0
123.32	-0.15	-0.52	-0.75	0.51	0.65	0.74	0.0	-0.08	-2.38	0.29	0.67	-3.25	0.93	0.95	1593504940.6799417	95.0
123.19	-0.15	-0.52	-0.74	0.52	0.65	0.74	0.0	0.11	-1.69	0.78	-0.21	-3.24	1.37	0.95	1593504940.7105095	95.0
123.33	-0.15	-0.52	-0.75	0.51	0.67	0.73	0.0	-0.08	-1.92	0.56	0.85	-3.24	1.57	0.95	1593504940.741332	95.0
123.55	-0.15	-0.51	-0.75	0.52	0.65	0.74	0.0	-0.08	-1.82	0.63	-0.17	-3.18	2.14	0.95	1593504940.7721858	95.0
123.28	-0.14	-0.52	-0.75	0.5	0.65	0.74	0.0	0.09	-2.05	0.4	0.12	-3.18	2.18	0.95	1593504940.8055794	95.0
123.75	-0.14	-0.51	-0.75	0.52	0.64	0.73	0.0	-0.26	-2.08	0.46	-0.61	-3.3	2.02	0.95	1593504940.8372383	95.0
123.92	-0.15	-0.5	-0.75	0.52	0.65	0.73	0.0	-0.26	-2.03	0.63	-0.82	-3.5	0.2	0.95	1593504940.8673413	95.0
123.74	-0.15	-0.52	-0.75	0.51	0.65	0.74	0.0	0.0	-1.98	0.29	1.05	-3.19	0.4	0.95	1593504940.8988428	95.0
123.64	-0.15	-0.51	-0.75	0.51	0.65	0.74	0.0	-0.09	-1.88	0.55	-0.03	-3.18	0.4	0.95	1593504940.9282608	95.0
123.93	-0.15	-0.52	-0.75	0.52	0.65	0.73	0.0	-0.17	-2.0	0.46	0.31	-3.33	0.26	0.95	1593504940.958776	95.0
123.81	-0.14	-0.52	-0.75	0.51	0.65	0.74	0.0	0.0	-1.95	0.46	0.02	-3.08	0.5	0.95	1593504940.9903471	95.0
124.1	-0.15	-0.52	-0.75	0.51	0.66	0.73	0.0	0.0	-2.2	0.53	-0.4	-3.34	0.47	0.95	1593504941.0281157	95.0
123.86	-0.14	-0.52	-0.74	0.51	0.65	0.72	0.0	-0.12	-2.05	0.63	0.4	-3.25	0.41	0.95	1593504941.058799	95.0
